"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"1765","20433284","1400037757162967044",2021-06-02 10:33:07,"ewnupdates","Name dropping: These are the WHO's new labels for COVID-19 variants https://t.co/AsaOP1HWaY https://t.co/E1ApRM7KmQ","dlvr.it",91,FALSE,FALSE,7,7,"en","https://twitter.com/ewnupdates/status/1400037757162967044","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1766","20433284","1400034224304885760",2021-06-02 10:19:05,"ewnupdates","Child rights organisations urge govt to do more to ensure children cared for https://t.co/pjqrYWaBG7 https://t.co/xYaeMiJ4qh","dlvr.it",100,FALSE,FALSE,7,2,"en","https://twitter.com/ewnupdates/status/1400034224304885760","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1767","20433284","1400032499745447939",2021-06-02 10:12:13,"ewnupdates","WC Health Dept recommends winter initiation season be postponed due to COVID-19 https://t.co/x4cP7ntc4z https://t.co/5SkfAKP6KF","dlvr.it",103,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1400032499745447939","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1768","20433284","1400026552633462788",2021-06-02 09:48:36,"ewnupdates","CT law enforcement, SAPS in Nyanga to stabilise public transport operations https://t.co/2WsfCxvfIh https://t.co/x4tItDZ1In","dlvr.it",99,FALSE,FALSE,5,1,"en","https://twitter.com/ewnupdates/status/1400026552633462788","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1769","20433284","1400026542948818946",2021-06-02 09:48:33,"ewnupdates","Mkhwebane denies trying to delay Parly probe into her fitness to hold office | @tshidi_lee https://t.co/Bl6OfP7feY https://t.co/ChrzSL0eOA","dlvr.it",114,FALSE,FALSE,8,2,"en","https://twitter.com/ewnupdates/status/1400026542948818946","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1770","20433284","1400021266665336836",2021-06-02 09:27:35,"ewnupdates","How SA sangomas' ancient healing work is going digital https://t.co/MEtTSGcWSw https://t.co/Ioi1SO5erQ","dlvr.it",78,FALSE,FALSE,13,8,"en","https://twitter.com/ewnupdates/status/1400021266665336836","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1771","20433284","1400019252984172549",2021-06-02 09:19:35,"ewnupdates","Huawei to launch new mobile operating system in fight for survival https://t.co/EZOqGgTZUo https://t.co/kEJwpje34A","dlvr.it",90,FALSE,FALSE,10,3,"en","https://twitter.com/ewnupdates/status/1400019252984172549","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1772","20433284","1400019243958116352",2021-06-02 09:19:33,"ewnupdates","Some Joburg residents left frustrated over unplanned power and water outages | @Thand_okuhle https://t.co/4fAmk7JnAy https://t.co/m0WyV3KSFa","dlvr.it",116,FALSE,FALSE,5,4,"en","https://twitter.com/ewnupdates/status/1400019243958116352","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1773","20433284","1400015227089940481",2021-06-02 09:03:35,"ewnupdates","Officer shot in EC business robbery shootout dies https://t.co/KjptQVUCep https://t.co/88ISMscVJ9","dlvr.it",73,FALSE,FALSE,7,1,"en","https://twitter.com/ewnupdates/status/1400015227089940481","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1774","20433284","1400015221297618944",2021-06-02 09:03:34,"ewnupdates","Fewer people working from home between January and March - Stats SA https://t.co/tRYCTllMkx https://t.co/mzt5desQTM","dlvr.it",91,FALSE,FALSE,5,0,"en","https://twitter.com/ewnupdates/status/1400015221297618944","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1775","20433284","1400011321760907267",2021-06-02 08:48:04,"ewnupdates","Gigaba: Mngoma lied to me about inheriting wealth from her father https://t.co/GFrx8p1RDz https://t.co/n5VRgq42xr","dlvr.it",89,FALSE,FALSE,21,4,"en","https://twitter.com/ewnupdates/status/1400011321760907267","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1776","20433284","1400009829964345346",2021-06-02 08:42:09,"ewnupdates","Dunoon man handed life sentence in prison for raping stepdaughter (10) https://t.co/U7i1z2EMXF https://t.co/UJS6us72pH","dlvr.it",94,FALSE,FALSE,8,1,"en","https://twitter.com/ewnupdates/status/1400009829964345346","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1777","20433284","1400009820384632833",2021-06-02 08:42:06,"ewnupdates","African Union suspends Mali after second coup in nine months https://t.co/K8ZY3DWzr3 https://t.co/KLSQMZCSQM","dlvr.it",84,FALSE,FALSE,7,1,"en","https://twitter.com/ewnupdates/status/1400009820384632833","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1778","20433284","1400009810012114947",2021-06-02 08:42:04,"ewnupdates","50 years on, Mandela's tailor, Pathe'O, is on a mission to boost African fashion https://t.co/5pCc8QmJIN https://t.co/7UXcf6VdaZ","dlvr.it",104,FALSE,FALSE,7,0,"en","https://twitter.com/ewnupdates/status/1400009810012114947","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1779","20433284","1400003909070909442",2021-06-02 08:18:37,"ewnupdates","Tannie Evita urges elderly to register for COVID-19 jabs https://t.co/kDbFEeJniC https://t.co/ditbQvY5gx","dlvr.it",80,FALSE,FALSE,5,0,"en","https://twitter.com/ewnupdates/status/1400003909070909442","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1780","20433284","1400002008883417094",2021-06-02 08:11:04,"ewnupdates","Malmesbury gets COVID-19 vaccine site, as WC seeks to dispel jab hesitancy https://t.co/34S9WHbXOQ https://t.co/TeJNNpXnMl","dlvr.it",98,FALSE,FALSE,7,1,"en","https://twitter.com/ewnupdates/status/1400002008883417094","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1781","20433284","1399996501191913472",2021-06-02 07:49:11,"ewnupdates","Thandi Modise: We must take proper interest in workings of Pan African Parliament https://t.co/LeXeP3VsYu https://t.co/s2E4g4z7bN","dlvr.it",105,FALSE,FALSE,1,0,"en","https://twitter.com/ewnupdates/status/1399996501191913472","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1782","20433284","1399996491935084549",2021-06-02 07:49:09,"ewnupdates","'No rotation, no election!' - Renewed chaos at Pan African Parliament session https://t.co/lHmSD2HNxi https://t.co/s9CMKQGcHN","dlvr.it",101,FALSE,FALSE,3,1,"en","https://twitter.com/ewnupdates/status/1399996491935084549","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1783","20433284","1399996482900545538",2021-06-02 07:49:06,"ewnupdates","‘This SA is for the future &amp; the future is you’ - Govt launches Youth Month https://t.co/OTdrHwy1Im https://t.co/P6dgqLQjjv","dlvr.it",103,FALSE,FALSE,2,0,"en","https://twitter.com/ewnupdates/status/1399996482900545538","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1784","20433284","1399996478047735810",2021-06-02 07:49:05,"ewnupdates","'She has a lot of money' - Gigaba on Mngoma's wealth https://t.co/xRQnnWRVF7 https://t.co/4zXwCDwtTx","dlvr.it",76,FALSE,FALSE,5,0,"en","https://twitter.com/ewnupdates/status/1399996478047735810","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1785","20433284","1399996472926429185",2021-06-02 07:49:04,"ewnupdates","Gigaba: Mngoma pressured to surrender me in exchange for financial reward https://t.co/xbyLJurAvx https://t.co/Yuqo9q5kHE","dlvr.it",97,FALSE,FALSE,0,1,"en","https://twitter.com/ewnupdates/status/1399996472926429185","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1786","20433284","1399996467847200770",2021-06-02 07:49:03,"ewnupdates","Herman Mashaba’s ActionSA wants govt to put S.Africans first https://t.co/uIUzy9RUC4 https://t.co/HNvjFHger0","dlvr.it",84,FALSE,FALSE,603,131,"en","https://twitter.com/ewnupdates/status/1399996467847200770","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1787","20433284","1399993210005450754",2021-06-02 07:36:06,"ewnupdates","After 6-year battle Soweto school to finally get sustainable water supply | @MiaLindeque https://t.co/g6TCTPO2h5 https://t.co/bYpoYLWNMb","dlvr.it",112,FALSE,FALSE,15,11,"en","https://twitter.com/ewnupdates/status/1399993210005450754","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1788","20433284","1399993199729332225",2021-06-02 07:36:04,"ewnupdates","SAHRC concerned about knock-on effect of water outages on Joburg hospitals | @Vee_Makhoali https://t.co/wH05YiB3Ht https://t.co/sBGJyhlT9I","dlvr.it",114,FALSE,FALSE,1,4,"en","https://twitter.com/ewnupdates/status/1399993199729332225","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1789","20433284","1399986277580087296",2021-06-02 07:08:33,"ewnupdates","Parly committee backs decision to fully open primary schools from third term | @LaurensarahLi https://t.co/Z0qlsXddem https://t.co/QJfFkTM5Vk","dlvr.it",117,FALSE,FALSE,12,0,"en","https://twitter.com/ewnupdates/status/1399986277580087296","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1790","20433284","1399980878508433410",2021-06-02 06:47:06,"ewnupdates","Digital Vibes bought Zweli Mkhize's son a Land Cruiser - report | @Thand_okuhle https://t.co/giamPBYRyF https://t.co/T04ZGy1hQx","dlvr.it",103,FALSE,FALSE,139,66,"en","https://twitter.com/ewnupdates/status/1399980878508433410","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1791","20433284","1399979155572379648",2021-06-02 06:40:15,"ewnupdates","While South Africans sit in the cold darkness yet again this week due to #loadshedding, earlier this year, Eskom had said that it saw a worst-case scenario of 26 days of load shedding this winter.

It seems this won't be the case. Are you surprised? https://t.co/ey22x7Jac5","TweetDeck",273,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1399979155572379648","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"1792","20433284","1399968282245955584",2021-06-02 05:57:03,"ewnupdates","Parly can't continue paying for benefits of ex-Cabinet members - Modise https://t.co/JxnG6pwGNm https://t.co/Vl3eJ3zkbe","dlvr.it",95,FALSE,FALSE,518,128,"en","https://twitter.com/ewnupdates/status/1399968282245955584","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
