"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"1587","14293310","1402735473160691718",2021-06-09 21:12:53,"TIME","• “Mohabbat,” by @arooj_aftab 

“Despite the song’s 7:42 runtime, nary a phrase feels excessive or needless; Aftab’s quivering vocals create and resolve a tightrope tension, offering a blissful and enveloping respite from the year’s chaos.”","Twitter Web App",240,FALSE,FALSE,17,7,"en","https://twitter.com/TIME/status/1402735473160691718","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1588","14293310","1402735471784960000",2021-06-09 21:12:52,"TIME","• ""Up” by @iamcardib

“The no. 1 single—Cardi’s fifth such chart-topper—plays to all of her strengths: tongue-twisting alliteration; a terse beat that will wreck your subwoofer; brazenly lewd imagery destined to soundtrack countless TikTok videos of fuming moms.” https://t.co/2pFurMrePY","Twitter Web App",263,FALSE,FALSE,24,8,"en","https://twitter.com/TIME/status/1402735471784960000","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1589","14293310","1402735467334799364",2021-06-09 21:12:51,"TIME","From newcomers and veterans alike, here are the tracks we will have on repeat for months to come as selected by TIME culture writers @andrewrchow and @raisabruner https://t.co/JLkoduyzeh","Twitter Web App",186,FALSE,FALSE,73,29,"en","https://twitter.com/TIME/status/1402735467334799364","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1590","14293310","1402732621344526342",2021-06-09 21:01:33,"TIME","2021 could be the biggest wedding year ever. But are guests ready to gather?
https://t.co/yy8Fsqgctn","Sprinklr",100,FALSE,FALSE,42,11,"en","https://twitter.com/TIME/status/1402732621344526342","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1591","14293310","1402725134063083520",2021-06-09 20:31:47,"TIME","""Bachelor"" fans respond to Chris Harrison's reported eight-figure parting deal with the franchise https://t.co/Cq7hduiDPo","Sprinklr",121,FALSE,FALSE,24,6,"en","https://twitter.com/TIME/status/1402725134063083520","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1592","14293310","1402717515864760326",2021-06-09 20:01:31,"TIME","The great American re-opening, in five charts https://t.co/t9wbHhB23R","Sprinklr",69,FALSE,FALSE,35,9,"en","https://twitter.com/TIME/status/1402717515864760326","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1593","14293310","1402709970970365959",2021-06-09 19:31:32,"TIME","From @NextAdvisor: You can buy more things than ever with crypto. Here’s why you shouldn’t https://t.co/ilAjuBCHQC","Sprinklr",114,FALSE,FALSE,40,10,"en","https://twitter.com/TIME/status/1402709970970365959","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1594","14293310","1402702419428098050",2021-06-09 19:01:32,"TIME",".@Philip_Elliott: Manchin again at the center of the Democrats' agenda troubles https://t.co/Nxp0IbGB7Z","Sprinklr",103,FALSE,FALSE,41,6,"en","https://twitter.com/TIME/status/1402702419428098050","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1595","14293310","1402694943664128009",2021-06-09 18:31:50,"TIME","The pandemic revealed how much we hate our jobs. Now we have a chance to reinvent work https://t.co/eo2h1vYmqu","Sprinklr",110,FALSE,FALSE,126,51,"en","https://twitter.com/TIME/status/1402694943664128009","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1596","14293310","1402687319929495553",2021-06-09 18:01:32,"TIME","Sign up now for TIME’s weekly entertainment newsletter, More to the Story, to discover the context you need for the pop culture you love https://t.co/dxHuDEpkdD https://t.co/3bZS6sJjOU","Sprinklr",160,FALSE,FALSE,21,6,"en","https://twitter.com/TIME/status/1402687319929495553","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1597","14293310","1402679826436210691",2021-06-09 17:31:45,"TIME","This ""Peanuts"" strip offers a window into Ronald Reagan’s changing views on abortion
https://t.co/UG9p42dFb4","Sprinklr",108,FALSE,FALSE,79,19,"en","https://twitter.com/TIME/status/1402679826436210691","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1598","14293310","1402672255734370309",2021-06-09 17:01:40,"TIME","Today's world can help us see that there's more to the Ethel Rosenberg story https://t.co/3ZbeQXubSI","Sprinklr",100,FALSE,FALSE,54,15,"en","https://twitter.com/TIME/status/1402672255734370309","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1599","14293310","1402664662823546880",2021-06-09 16:31:30,"TIME","Some patients are reporting Long COVID recoveries—but much about the condition remains unknown https://t.co/ggOzuykmAB","Sprinklr",118,FALSE,FALSE,69,28,"en","https://twitter.com/TIME/status/1402664662823546880","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1600","14293310","1402657129178316807",2021-06-09 16:01:34,"TIME","""How whales can teach us to be better humans""
https://t.co/pvtRfFKoI5","Sprinklr",69,FALSE,FALSE,169,53,"en","https://twitter.com/TIME/status/1402657129178316807","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1601","14293310","1402649611672735751",2021-06-09 15:31:42,"TIME","Can Barcelona fix its love-hate relationship with tourists after the pandemic? https://t.co/RYS0MzVV8k","Sprinklr",102,FALSE,FALSE,61,24,"en","https://twitter.com/TIME/status/1402649611672735751","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1602","14293310","1402642023757254664",2021-06-09 15:01:32,"TIME","Everything you need to know about ""Loki"" and time travel in the MCU
https://t.co/WUeb84PcIu","Sprinklr",91,FALSE,FALSE,105,20,"en","https://twitter.com/TIME/status/1402642023757254664","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1603","14293310","1402634563332026368",2021-06-09 14:31:54,"TIME","Why we turn to the word ""surreal"" whenever something terrible happens https://t.co/EMYdlXTixJ","Sprinklr",93,FALSE,FALSE,83,30,"en","https://twitter.com/TIME/status/1402634563332026368","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1604","14293310","1402626928071352330",2021-06-09 14:01:33,"TIME","Today's Daily Spotlight: @ByBrianBennett's exclusive reporting about Iran's efforts to sow discord inside the U.S. https://t.co/tZ7barjdqZ","Sprinklr",138,FALSE,FALSE,51,14,"en","https://twitter.com/TIME/status/1402626928071352330","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1605","14293310","1402619370010992640",2021-06-09 13:31:31,"TIME","With the return of ""Lupin"" to Netflix, Omar Sy is back in the spotlight, whether he wants it or not https://t.co/eZxtZ92ZwU","Sprinklr",123,FALSE,FALSE,113,19,"en","https://twitter.com/TIME/status/1402619370010992640","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1606","14293310","1402611844066467840",2021-06-09 13:01:37,"TIME","The U.S. government's long-awaited UFO report is here. Its findings? ¯\_(<U+30C4>)_/¯ https://t.co/X46QKuCOzm","Sprinklr",102,FALSE,FALSE,197,65,"en","https://twitter.com/TIME/status/1402611844066467840","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1607","14293310","1402604332063903744",2021-06-09 12:31:46,"TIME","Former Treasury Secretary Larry Summers on inflation worries, cryptocurrency and “our greatest long-term threat”
https://t.co/rBzrRbVan2","Sprinklr",136,FALSE,FALSE,46,12,"en","https://twitter.com/TIME/status/1402604332063903744","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1608","14293310","1402596998751084547",2021-06-09 12:02:38,"TIME","Wildfires are getting worse, so why is the U.S. still building homes with wood? https://t.co/nWWEWIMUI5","Sprinklr",103,FALSE,FALSE,108,19,"en","https://twitter.com/TIME/status/1402596998751084547","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1609","14293310","1402589215762833414",2021-06-09 11:31:42,"TIME","How adopting a shelter pet first became a thing https://t.co/YGRZQjxQQ6","Sprinklr",71,FALSE,FALSE,91,14,"en","https://twitter.com/TIME/status/1402589215762833414","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"1610","14293310","1402581715768459266",2021-06-09 11:01:54,"TIME","2021 could be the biggest wedding year ever. But are guests ready to gather?
https://t.co/2AQqrPyDZA","Sprinklr",100,FALSE,FALSE,47,16,"en","https://twitter.com/TIME/status/1402581715768459266","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
