"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"1302","25088746","1406857077838995458",2021-06-21 06:10:40,"SABCNews","The South African Teachers’ Union (SAOU) has called on teachers not to be drawn into fake news about the #coronavirus #vaccine and to register to get vaccinated. #COVID19  https://t.co/Bx0BcXii0H","Twitter Web App",195,FALSE,FALSE,11,9,"en","https://twitter.com/SABCNews/status/1406857077838995458","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1303","25088746","1406856594063867909",2021-06-21 06:08:44,"SABCNews","The three suspects arrested in Cape Town with R400 million worth of #cocaine, in a bust on the N1 in Pretoria, earlier this month are set to appear in the Pretoria Magistrate’s Court on Monday. https://t.co/xn2WAMMhtX","Twitter Web App",217,FALSE,FALSE,39,16,"en","https://twitter.com/SABCNews/status/1406856594063867909","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1304","25088746","1406855251320360960",2021-06-21 06:03:24,"SABCNews","Former Public Enterprises Minister, Malusi #Gigaba will be returning to the State Capture Commission in Johannesburg on Monday, where he’s expected to continue to give his version about matters. https://t.co/rMvT1cznp1","Twitter Web App",218,FALSE,FALSE,29,4,"en","https://twitter.com/SABCNews/status/1406855251320360960","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1305","25088746","1406843269800136710",2021-06-21 05:15:48,"SABCNews","#Lesotho families will on Monday arrive in the North West to identify the 20 bodies believed to be those of illegal miners, who died underground in Orkney, just outside Klerksdorp, recently. #illegalminers
https://t.co/zKp6p2D3wT","Twitter Web App",229,FALSE,FALSE,30,19,"en","https://twitter.com/SABCNews/status/1406843269800136710","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1306","25088746","1406836295083741185",2021-06-21 04:48:05,"SABCNews","#SABCNews AM Headlines | 21 June 2021 https://t.co/iZ9UwJCGUi","Twitter Web App",37,FALSE,FALSE,8,1,"en","https://twitter.com/SABCNews/status/1406836295083741185","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1307","25088746","1406834995281502208",2021-06-21 04:42:55,"SABCNews","SA Weather | Monday 21 June 2021 | #SABCWeather https://t.co/1kdajvXVoa","Twitter Web App",47,FALSE,FALSE,24,4,"en","https://twitter.com/SABCNews/status/1406834995281502208","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1308","25088746","1406830937443348480",2021-06-21 04:26:47,"SABCNews","What do you think needs to be done to curb the exponential rise of Covid-19 infections in Gauteng?
#MorningLivesabc 
#SABCNews 
@LeanneManas
@SakinaKamwendo https://t.co/2EKYsQMwIo","GroupTweet",140,FALSE,TRUE,0,7,"en","https://twitter.com/SABCNews/status/1406830937443348480","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1309","25088746","1406830201963745283",2021-06-21 04:23:52,"SABCNews","#MKMVA President Kebby Maphatsoe reiterated his stance that uMkhonto we Sizwe Military Veterans Association is not disbanded. #ANC https://t.co/B7yPFbuSBq","Twitter Web App",154,FALSE,FALSE,15,8,"en","https://twitter.com/SABCNews/status/1406830201963745283","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1310","25088746","1406827917284462593",2021-06-21 04:14:47,"SABCNews","#SabcNewsOnline #sabcNews #SabcWeather 
@SAWeatherServic #TsietsiMonare #MorningLiveSABC  
@ReenvalSA Today https://t.co/s47fxKTnOq","GroupTweet",140,FALSE,TRUE,0,13,"en","https://twitter.com/SABCNews/status/1406827917284462593","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1311","25088746","1406827534642200577",2021-06-21 04:13:16,"SABCNews","#Boresetse @Thabiso_Moss 
@06h00-07h00
@motswedingfm 
#sabcnews  
1.Mopresidente wa MKMVA, Kebby Maphatsoe a re mokgatlho ga wa phatlhaladiwa.
2.Ngaka ya maikutlo kwa FS University, Dr Thamaga Mamphekgo a re bana bao ba ba golang ntle le borre ba bona ba gola ba nale tshakgalo. https://t.co/GDMree5GvK","GroupTweet",139,FALSE,TRUE,0,3,"in","https://twitter.com/SABCNews/status/1406827534642200577","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1312","25088746","1406826398774398979",2021-06-21 04:08:45,"SABCNews","Who is the US Open golf tournament's oldest champion?
#MorningLivesabc 
#SABCNews 
@VaylenKirtley https://t.co/0svFpY6OyF","GroupTweet",140,FALSE,TRUE,0,4,"en","https://twitter.com/SABCNews/status/1406826398774398979","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1313","25088746","1406825644089020417",2021-06-21 04:05:45,"SABCNews","#LAMOTLAPITSONG  @Thabiso_Moss 
#Boresetse @06h00-07h00
@motswedingfm 
#sabcnews 
O tsibogela jang tshwetso ya go sa tswale dikolo o le morutabana, moithuti le modiri wa mo sekolong?
Voicenote @ 082 565 6674. Molaetsa o seka wa feta metsotswana e le 30. https://t.co/hUCNyfpEn2","GroupTweet",140,FALSE,TRUE,0,1,"tl","https://twitter.com/SABCNews/status/1406825644089020417","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1314","25088746","1406824705437356032",2021-06-21 04:02:01,"SABCNews","The Democratic Alliance’s Nelson Mandela Metro mayor, Nqaba Bhanga, says the municipality is considering all options, including legal action, to prevent the new names of towns in the metro of becoming permanent.  https://t.co/6x4ZN54BW2","Twitter Web App",236,FALSE,FALSE,18,5,"en","https://twitter.com/SABCNews/status/1406824705437356032","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1315","25088746","1406823373750013954",2021-06-21 03:56:44,"SABCNews","#Boresetse @Thabiso_Moss 
@06h00-07h00
@motswedingfm 
#sabcnews 
Maiteko a Mokgatlho wa Baagi Afriforum a go botsolotsa Mo-Presidente wa ANC Cyril Ramaphosa ka  Cadre Deployment Policy ga atlega.  Re buisana le Jacques Brooderyk wa Afriforum go utlwa tsibogo ya bone. https://t.co/6DHvi9P2qz","GroupTweet",140,FALSE,TRUE,0,1,"tl","https://twitter.com/SABCNews/status/1406823373750013954","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1316","25088746","1406822616116125699",2021-06-21 03:53:43,"SABCNews","#Boresetse   @Thabiso_Moss 
@06h00-07h00
@motswedingfm 
#sabcnews 
Tona ya Thuto ya Motheo Angie Motshekga a re ga go tlhokege gore dikolo tsotlhe di tswalwe ga jaana. Re buisana le Mokwaledi-kakaretso wa SADTU, Mugwena Maluleke. https://t.co/CoLJ5o8HNU","GroupTweet",140,FALSE,TRUE,0,1,"in","https://twitter.com/SABCNews/status/1406822616116125699","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1317","25088746","1406821786637979649",2021-06-21 03:50:26,"SABCNews","ICYMI: The #Hawks says they will not comment on speculation that Malawian self-proclaimed prophet, Chipiloro Gama, commonly known as Shepherd #Bushiri; was in the country and has once again evaded arrest. #ShepherdBushiri https://t.co/2GmlAUuMoi","Twitter Web App",245,FALSE,FALSE,27,16,"en","https://twitter.com/SABCNews/status/1406821786637979649","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1318","25088746","1406821058481635330",2021-06-21 03:47:32,"SABCNews","ICYMI: Mozambican nationals who fled the civil war in the ’80s, now living in Lilydale east of Bushuckridge in Mpumalanga have raised concern about the blocking of their identity documents. https://t.co/s6xzJ9ML7L","Twitter Web App",213,FALSE,FALSE,12,7,"en","https://twitter.com/SABCNews/status/1406821058481635330","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1319","25088746","1406820439607885833",2021-06-21 03:45:04,"SABCNews","ICYMI: Senior Researcher at the CSIR, Dr. Ridhwaan Suliman, says the number of people dying from #COVID19 in #Gauteng has increased 80% week on week, and the situation in the province is of major concern. #ThirdWave #CoronaVirusSA https://t.co/eednyFFdFH","Twitter Web App",254,FALSE,FALSE,11,13,"en","https://twitter.com/SABCNews/status/1406820439607885833","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1320","25088746","1406820345420582915",2021-06-21 03:44:42,"SABCNews","PIC CREDIT: Supplied: #sabcnews #sabckzn The man accused of killing openly Lesbian woman Anele Bhengu is expected to appear before the Mbumbulu magistrate court south of Durban. Bhengu's body was found by a passersby with multiple stab wounds in KwaMakhutha. https://t.co/Q0o0lPljJ5","GroupTweet",140,FALSE,TRUE,0,11,"en","https://twitter.com/SABCNews/status/1406820345420582915","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1321","25088746","1406819561584971776",2021-06-21 03:41:35,"SABCNews","ICYMI: Geoscientists and mining experts that were inspecting the stones found in #KwaHlathi in Ladysmith that were thought to be #diamonds, have released a preliminary report stating that the stones are indeed not diamonds but instead quartz crystals.  https://t.co/A8o8oLxYGQ","Twitter Web App",276,FALSE,FALSE,20,8,"en","https://twitter.com/SABCNews/status/1406819561584971776","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"1322","25088746","1406818158783123456",2021-06-21 03:36:01,"SABCNews","#SABCNews Top Stories | 21 June 2021
Visit https://t.co/Pcfl4Rcee4 for the latest on these stories and more. #DrKennethKaunda #KennethKaunda #MalusiGigaba #StateCaptureInquiry https://t.co/1hS13DkrOg","Twitter Web App",175,FALSE,FALSE,8,0,"en","https://twitter.com/SABCNews/status/1406818158783123456","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
