"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"31","51241574","1411728145162674182",2021-07-04 16:46:33,"AP","For the first time in more than 15 years, one studio has films in the top three spots at the box office. Universal's ""F9,"" ""The Boss Baby 2"" and ""The Forever Purge"" earned an estimated $54 million at North American theaters so far this weekend.
https://t.co/HFUiWuOphz","SocialFlow",140,FALSE,TRUE,0,21,"en","https://twitter.com/AP/status/1411728145162674182","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"32","51241574","1411725862639177730",2021-07-04 16:37:28,"AP","Demolition specialists have nearly finished the painstaking work of boring holes for explosives needed to bring down the precarious, still-standing portion of a collapsed South Florida condo.
https://t.co/a2pwUa2Rzu","SocialFlow",215,FALSE,FALSE,154,53,"en","https://twitter.com/AP/status/1411725862639177730","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"33","51241574","1411721518921433089",2021-07-04 16:20:13,"AP","Female military cadets in Ukraine were told to wear pumps with heels in a parade planned for the 30th anniversary of the country's declaration of independence from the Soviet Union.
https://t.co/DEsfVYr55j","SocialFlow",205,FALSE,FALSE,162,62,"en","https://twitter.com/AP/status/1411721518921433089","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"34","51241574","1411716325186093056",2021-07-04 15:59:35,"AP","The Vatican says Pope Francis will be treated for a narrowing in the large intestine, noting that the planned surgery at a Catholic teaching hospital was scheduled.
https://t.co/NfKxgeQoOF","SocialFlow",188,FALSE,FALSE,147,40,"en","https://twitter.com/AP/status/1411716325186093056","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"35","51241574","1411710846586212354",2021-07-04 15:37:48,"AP","Over-tourism: The Hawaiian island of Maui has become so overrun with tourists in recent months that its mayor is taking the unusual step of pleading with airlines to fly in fewer people.
https://t.co/Ujpc8tQIPt","SocialFlow",210,FALSE,FALSE,510,156,"en","https://twitter.com/AP/status/1411710846586212354","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"36","51241574","1411707615017639937",2021-07-04 15:24:58,"AP","Cuba is preparing for evacuations along its southern coast after Tropical Storm Elsa battered several other Caribbean islands, killing at least three people.
https://t.co/I2MU4I5ubK","SocialFlow",181,FALSE,FALSE,87,53,"en","https://twitter.com/AP/status/1411707615017639937","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"37","51241574","1411702566866636801",2021-07-04 15:04:54,"AP","It took just days for Americans in 1776 to celebrate their independence. It took nearly a century for Congress to declare #July4th a national holiday. National holidays, and the people and events they honor, reflect changes in the country itself.

https://t.co/q4y1GlZGuD","SocialFlow",271,FALSE,FALSE,248,100,"en","https://twitter.com/AP/status/1411702566866636801","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"38","51241574","1411695490815729665",2021-07-04 14:36:47,"AP","As a tropical storm approaches, demolition teams take over at the collapsed South Florida condo building to bring down the unstable remainder of the structure. The action could also provide better access to rescuers. 
https://t.co/Cspf71puUY","SocialFlow",241,FALSE,FALSE,102,42,"en","https://twitter.com/AP/status/1411695490815729665","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"39","51241574","1411693070547140614",2021-07-04 14:27:10,"AP","The Finals are set: Milwaukee vs. Phoenix for the title, an early preview. 

@bytimreynolds #NBAFinals 
https://t.co/CCTdLLDRky","SocialFlow",140,FALSE,TRUE,0,8,"en","https://twitter.com/AP/status/1411693070547140614","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"40","51241574","1411687893475770369",2021-07-04 14:06:36,"AP","At least 33 patients with severe coronavirus infections have died after a state-run hospital on Indonesia’s main island of Java ran out of liquid oxygen, a public health official said.
https://t.co/BFzS9yA2PG","SocialFlow",208,FALSE,FALSE,129,92,"en","https://twitter.com/AP/status/1411687893475770369","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"41","51241574","1411682779167956997",2021-07-04 13:46:17,"AP","The Vatican says Pope Francis has gone to a Rome hospital for scheduled intestinal surgery. A brief announcement was issued shortly after Francis cheerfully greeted the public in St. Peter’s Square in keeping with a Sunday tradition.
https://t.co/iV1YmmRjc2","SocialFlow",257,FALSE,FALSE,207,90,"en","https://twitter.com/AP/status/1411682779167956997","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"42","51241574","1411681372004143107",2021-07-04 13:40:41,"AP","“It’s a full partnership.” Former President Jimmy Carter reflects on 75 years of marriage with his wife Rosalynn. They celebrate their anniversary on July 7, extending a presidential record. More from @BillBarrowAP
https://t.co/Bx8UFguPYT","SocialFlow",238,FALSE,FALSE,1125,177,"en","https://twitter.com/AP/status/1411681372004143107","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"43","51241574","1411674932594020354",2021-07-04 13:15:06,"AP","Corporate America took a stand against the lies that powered the Jan. 6 insurrection at the Capitol, pledging to avoid donating to the lawmakers who objected to certifying Joe Biden's victory.

It was a striking gesture - but largely an empty one.

https://t.co/tDq9D9VhNT","SocialFlow",140,FALSE,TRUE,0,177,"en","https://twitter.com/AP/status/1411674932594020354","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"44","51241574","1411673560444071936",2021-07-04 13:09:39,"AP","LGBTQ youth of faith prayed and bonded at an annual event hosted by Beloved Arise, a Christian nonprofit which organized seminars on queer history and churches, podcasts, and concerts. More from @LuisAndresHenao
https://t.co/Ob9ll5kk7a","SocialFlow",235,FALSE,FALSE,117,26,"en","https://twitter.com/AP/status/1411673560444071936","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"45","51241574","1411670060540833793",2021-07-04 12:55:44,"AP","A government minister says England may soon abandon legal requirements for wearing masks as the public waits for Prime Minister Boris Johnson to announce plans for easing COVID-19 measures. https://t.co/0SJvnsNQTJ","SocialFlow",140,FALSE,TRUE,0,12,"en","https://twitter.com/AP/status/1411670060540833793","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"46","51241574","1411668078652542981",2021-07-04 12:47:52,"AP","The cancellation of last year's Scripps National Spelling Bee forced competitors to wait before getting a shot at spelling's top prize. Read more from @APBenNuckols.
https://t.co/CVnJxAzZkb","SocialFlow",189,FALSE,FALSE,76,15,"en","https://twitter.com/AP/status/1411668078652542981","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"47","51241574","1411657362784587776",2021-07-04 12:05:17,"AP","Philippine authorities say the death toll has reached 31 after a plane carrying combat troops crashed. Soldiers were seen jumping off the C-130 aircraft before it crashed and exploded. At least 50 people on board were rescued and hospitalized.
https://t.co/LdzKyzIrmO","SocialFlow",267,FALSE,FALSE,174,73,"en","https://twitter.com/AP/status/1411657362784587776","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"48","51241574","1411606818779021313",2021-07-04 08:44:26,"AP","Cyprus search crews discovered the bodies of four people outside a fire-swept mountain village in what a government minister called the “most destructive” blaze in the east Mediterranean island nation’s history. https://t.co/WWNzLOWvGt","SocialFlow",140,FALSE,TRUE,0,51,"en","https://twitter.com/AP/status/1411606818779021313","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"49","51241574","1411581805753520129",2021-07-04 07:05:03,"AP","Slovenia's assumption of the EU's rotating presidency got off to a rocky start, marked by concerns about the government’s record on media freedoms and the role of judges. The country's leader says Slovenia is a misunderstood victim of “double standards.” https://t.co/KT0PKxlFgT","SocialFlow",140,FALSE,TRUE,0,21,"en","https://twitter.com/AP/status/1411581805753520129","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"50","51241574","1411581357185241092",2021-07-04 07:03:16,"AP","The Philippine defense secretary says at least 17 people have been killed in the crash of a Philippine air force C-130 aircraft carrying troops in a southern province. Defense Secretary Delfin Lorenzana says 92 people were on board, including three pilots. https://t.co/C1SjLgtByP","SocialFlow",280,FALSE,FALSE,78,53,"en","https://twitter.com/AP/status/1411581357185241092","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"51","51241574","1411579603265671169",2021-07-04 06:56:17,"AP","More than 1,000 soldiers, firefighters and police are wading through a giant mudslide that ripped through a resort town southwest of Tokyo, killing at least two people and leaving about 20 missing. https://t.co/wYHfj5o5Yh","SocialFlow",221,FALSE,FALSE,130,80,"en","https://twitter.com/AP/status/1411579603265671169","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"52","51241574","1411573979865878529",2021-07-04 06:33:57,"AP","BREAKING: Philippine defense secretary says at least 17 dead, 40 rescued in crash of military plane with 92 on board.","SocialFlow",117,FALSE,FALSE,485,245,"en","https://twitter.com/AP/status/1411573979865878529","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"53","51241574","1411561644686286851",2021-07-04 05:44:56,"AP","The Philippine military chief says a C-130 plane carrying troops has crashed in the country’s south after missing the runway and at least 40 people have been rescued. The rescued were pulled from the wreckage in a village in mountainous Sulu province. https://t.co/cSrLtkSx6g","SocialFlow",275,FALSE,FALSE,127,65,"en","https://twitter.com/AP/status/1411561644686286851","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
